2.250589006491927335e-01,1.198552500000000000e+06
2.250603266735390906e-01,1.281990500000000000e+06
2.250717345686519266e-01,1.369849875000000000e+06
2.250731605262217550e-01,1.706349750000000000e+06
2.250774383950954749e-01,1.194774500000000000e+06
2.250974012555107817e-01,1.946435375000000000e+06
2.251031047429100096e-01,1.220355500000000000e+06
2.251045306214030928e-01,1.652189875000000000e+06
2.251059564707179328e-01,1.635013000000000000e+06
2.251073823151877318e-01,1.699547250000000000e+06
2.251088081795023510e-01,2.394426750000000000e+06
2.251102340146532710e-01,1.499614750000000000e+06
2.251116598696524529e-01,1.477589625000000000e+06
2.251301953593111693e-01,1.421678750000000000e+06
2.251316211239172416e-01,1.783636500000000000e+06
2.251458786083989361e-01,1.895303125000000000e+06
2.251473043129814666e-01,1.369762500000000000e+06
2.251701152240686565e-01,1.580938750000000000e+06
2.251843714378733430e-01,1.349676250000000000e+06
2.251857970480419247e-01,1.435875875000000000e+06
2.251886482053948868e-01,1.496284125000000000e+06
2.251914993683333810e-01,1.232772000000000000e+06
2.251929249304230607e-01,1.542300625000000000e+06
2.251943505124498202e-01,1.547909750000000000e+06
2.251957760652277263e-01,1.790321625000000000e+06
2.251972016377444819e-01,1.865673750000000000e+06
2.251986271811133866e-01,1.583252500000000000e+06
2.252000527197132174e-01,1.773648250000000000e+06
2.252014782781775470e-01,1.531874750000000000e+06
2.252029038074622180e-01,1.518029125000000000e+06
2.252043293564204851e-01,1.538173125000000000e+06
2.252057548762928518e-01,2.111784250000000000e+06
2.252086059263026241e-01,1.555982625000000000e+06
2.252100314320370500e-01,1.200295250000000000e+06
2.252114569330852523e-01,1.420827000000000000e+06
2.252128824537205087e-01,1.314218500000000000e+06
2.252242863283337726e-01,1.073169875000000000e+06
2.252271372559180584e-01,1.532801125000000000e+06
2.252299881322075426e-01,1.163367000000000000e+06
2.252314135918772608e-01,9.722052500000000000e+05
2.252342644724122933e-01,6.128015000000000000e+05
2.252371153098210455e-01,7.688040625000000000e+05
2.252385407459795708e-01,9.841453125000000000e+05
2.252399661528165231e-01,1.455810125000000000e+06
2.252413915794704291e-01,1.067664875000000000e+06
2.252428169769938593e-01,1.046560625000000000e+06
2.252442423698359786e-01,1.240306000000000000e+06
2.252456677824505316e-01,1.750533750000000000e+06
2.252470931657884756e-01,1.546085375000000000e+06
2.252485185444907390e-01,1.485433000000000000e+06
2.252499439429233863e-01,1.241324000000000000e+06
2.252527947013381326e-01,8.282927500000000000e+05
2.252542200611225010e-01,9.501593125000000000e+05
2.252556454162403798e-01,1.047558437500000000e+06
2.252570707912127657e-01,9.904293125000000000e+05
2.252641975219392412e-01,1.003525375000000000e+06
2.252656228441806685e-01,1.137091000000000000e+06
2.252670481617705389e-01,1.336151000000000000e+06
2.252684734990055282e-01,9.503676250000000000e+05
2.252698988070921116e-01,9.457061250000000000e+05
2.252713241350144668e-01,7.022334375000000000e+05
2.252727494337924130e-01,7.920243750000000000e+05
2.252741747278050322e-01,8.387610000000000000e+05
2.252756000416772098e-01,7.504221875000000000e+05
2.252770253261832112e-01,7.522766875000000000e+05
2.252784506305523238e-01,7.654544375000000000e+05
2.252798759057463573e-01,8.105302500000000000e+05
2.252813011763072082e-01,8.037091250000000000e+05
2.252827264664945262e-01,8.720340000000000000e+05
2.252841517276499284e-01,1.267002250000000000e+06
2.252870022601780597e-01,8.923322500000000000e+05
2.252955537204758552e-01,5.710362500000000000e+05
2.252984041777483237e-01,6.601073750000000000e+05
2.253012546162056762e-01,7.459178125000000000e+05
2.253055302262717552e-01,8.473339375000000000e+05
2.253069554121789331e-01,8.258514375000000000e+05
2.253112309660052215e-01,6.076200625000000000e+05
2.253212071015741613e-01,6.684514375000000000e+05
2.253639593726512180e-01,6.955831250000000000e+05
2.253653843657030531e-01,6.787030000000000000e+05
2.253668093540655004e-01,7.522631875000000000e+05
2.253682343621129236e-01,7.617793125000000000e+05
2.253696593409725279e-01,6.872864375000000000e+05
2.253710843152204601e-01,7.815318750000000000e+05
2.253725093092663889e-01,9.431776250000000000e+05
2.253739342741124807e-01,8.229401250000000000e+05
2.253753592585583942e-01,9.353414375000000000e+05
2.253767842140028399e-01,8.416875000000000000e+05
2.253782091647434926e-01,7.805570000000000000e+05
2.253824840131602170e-01,6.696555625000000000e+05
2.253839089694874565e-01,7.216028750000000000e+05
2.253910336074432808e-01,7.313388125000000000e+05
2.253924585111592993e-01,7.292196250000000000e+05
2.253938834346894127e-01,7.530242500000000000e+05
2.253953083289036707e-01,8.544178750000000000e+05
2.253967332103751775e-01,9.278043125000000000e+05
2.253981581196781714e-01,7.253550625000000000e+05
2.253995829999132505e-01,6.865458125000000000e+05
2.254010078754159485e-01,7.872385625000000000e+05
2.254024327706461439e-01,6.887301875000000000e+05
2.254038576367446145e-01,6.881819375000000000e+05
2.254052825225740797e-01,6.768790625000000000e+05
2.254067073792684339e-01,6.601754375000000000e+05
2.254081322313019886e-01,7.590030625000000000e+05
2.254095571029876566e-01,7.414801250000000000e+05
2.254109819456209252e-01,6.582082500000000000e+05
2.254124068079024212e-01,7.106274375000000000e+05
2.254138316411355147e-01,7.104218750000000000e+05
2.254152564696181582e-01,8.452753125000000000e+05
2.254181061368279171e-01,1.095360000000000000e+06
2.254195309512609935e-01,7.741640000000000000e+05
2.254209557854283674e-01,7.809916250000000000e+05
2.254223805904615463e-01,6.655848125000000000e+05
2.254238054151280757e-01,6.813945625000000000e+05
2.254252302106644623e-01,6.933570625000000000e+05
2.254266550015331938e-01,8.618210000000000000e+05
2.254280798122585139e-01,8.187158750000000000e+05
2.254295045937241282e-01,7.500221250000000000e+05
2.254309293949525728e-01,8.595772500000000000e+05
2.254323541669178421e-01,7.609918125000000000e+05
2.254337789343530130e-01,7.804027500000000000e+05
2.254352037215035243e-01,7.954870625000000000e+05
2.254366284795393249e-01,8.320385000000000000e+05
2.254380532326988595e-01,7.960573750000000000e+05
2.254394780057290548e-01,8.319642500000000000e+05
2.254409027495830886e-01,6.493478750000000000e+05
2.254423275133112248e-01,7.811368125000000000e+05
2.254437522477626688e-01,7.502720000000000000e+05
2.254451769775042691e-01,1.062150500000000000e+06
2.254466017269462774e-01,7.457520625000000000e+05
2.254480264473861795e-01,7.587239375000000000e+05
2.254494511875228258e-01,6.893835625000000000e+05
2.254508758984662964e-01,8.581602500000000000e+05
2.254523006047233213e-01,7.772896250000000000e+05
2.254537253307545286e-01,7.180096875000000000e+05
2.254551500276008591e-01,7.496138750000000000e+05
2.254565747198372383e-01,7.309088750000000000e+05
2.254579994316776581e-01,6.882551250000000000e+05
2.254594241145120304e-01,6.807300625000000000e+05
2.254608488169540514e-01,7.170717500000000000e+05
2.254622734903865833e-01,7.040757500000000000e+05
2.254636981590381062e-01,7.689577500000000000e+05
2.254651228474609526e-01,7.523993125000000000e+05
2.254665475067144653e-01,8.521625625000000000e+05
2.254679721857355268e-01,7.603635000000000000e+05
2.254693968355910572e-01,8.017453125000000000e+05
2.254708214808186229e-01,7.669974375000000000e+05
2.254722461456681037e-01,9.202436875000000000e+05
2.254736707813971563e-01,8.017420000000000000e+05
2.254750954124572493e-01,1.028864125000000000e+06
2.254765200633708500e-01,1.100612250000000000e+06
2.254779446768704343e-01,1.002037500000000000e+06
2.254793693264484089e-01,9.159609375000000000e+05
2.254807939304533937e-01,7.939328125000000000e+05
2.254822185380760957e-01,6.905465625000000000e+05
2.254836431654320961e-01,8.134693750000000000e+05
2.254850677636539291e-01,8.733578125000000000e+05
2.254864923571243407e-01,9.033091875000000000e+05
2.254879169702389829e-01,8.240423125000000000e+05
2.254893415543123281e-01,7.793117500000000000e+05
2.254907661582204736e-01,7.188492500000000000e+05
2.254921907328968078e-01,7.821624375000000000e+05
2.254936153029165335e-01,1.064229875000000000e+06
2.254950398925864297e-01,7.250847500000000000e+05
2.254964644532056195e-01,6.625253750000000000e+05
2.254978890334785324e-01,6.473185625000000000e+05
2.254993135846973529e-01,1.024299062500000000e+06
2.255007381311834314e-01,9.470805625000000000e+05
2.255021626973920668e-01,8.117049375000000000e+05
2.255035872343844061e-01,7.796855625000000000e+05
2.255050117668028764e-01,6.556453750000000000e+05
2.255064363189829002e-01,7.289608750000000000e+05
2.255078608420013619e-01,7.663054375000000000e+05
2.255092853846877576e-01,7.970337500000000000e+05
2.255107098982091773e-01,9.895665000000000000e+05
2.255121344071097655e-01,1.311625750000000000e+06
2.255135589358151227e-01,9.325829375000000000e+05
2.255149834353196436e-01,7.961072500000000000e+05
2.255164079545279310e-01,8.513352500000000000e+05
2.255178324445392957e-01,7.814689375000000000e+05
2.255192569299589167e-01,7.814910000000000000e+05
2.255206814351577160e-01,7.981803125000000000e+05
2.255221059111778281e-01,6.913046875000000000e+05
2.255292282695618156e-01,8.435913750000000000e+05
2.255306527172872277e-01,9.821858125000000000e+05
2.255320771848060291e-01,9.823605625000000000e+05
2.255335016232295764e-01,7.236943125000000000e+05
2.255349260814500378e-01,6.776958750000000000e+05
2.255363505103776256e-01,8.089694375000000000e+05
2.255377749347176330e-01,7.239114375000000000e+05
2.255391993787315974e-01,8.010647500000000000e+05
2.255406237936765368e-01,6.301453125000000000e+05
2.255420482039039165e-01,7.372917500000000000e+05
2.255434726338416684e-01,7.123107500000000000e+05
2.255448970346706217e-01,8.363713750000000000e+05
2.255463214552134166e-01,8.097351875000000000e+05
2.255477458466438045e-01,9.481803750000000000e+05
2.255491702334044002e-01,7.964595000000000000e+05
2.255505946398238537e-01,7.598297500000000000e+05
2.255520190171898809e-01,7.237543750000000000e+05
2.255534433897267987e-01,7.342026875000000000e+05
2.255548677821825887e-01,6.467863750000000000e+05
2.255562921454185576e-01,7.399561875000000000e+05
2.255577165283826624e-01,7.697051250000000000e+05
2.255591408821235322e-01,7.380930000000000000e+05
2.255605652231452152e-01,7.969984375000000000e+05
2.255619895920692730e-01,6.896517500000000000e+05
2.255634139318581921e-01,6.829811250000000000e+05
2.255648382912872063e-01,5.775085000000000000e+05
2.255662626216820565e-01,7.565764375000000000e+05
2.255676869472300061e-01,9.502556250000000000e+05
2.255691112927143693e-01,1.562759625000000000e+06
2.255705356089618419e-01,8.261168750000000000e+05
2.255719599205691372e-01,8.160021250000000000e+05
2.255733842517081977e-01,7.073685000000000000e+05
2.255748085539218128e-01,6.902205625000000000e+05
2.255762328758576796e-01,8.573820000000000000e+05
2.256303530407459956e-01,6.469300000000000000e+05
2.258652699121088403e-01,7.063865000000000000e+05
2.258666932517442438e-01,7.474726250000000000e+05
2.258681165868367535e-01,7.274284375000000000e+05
2.258695399415532323e-01,7.697201875000000000e+05
2.258709632672640799e-01,7.721302500000000000e+05
2.258823497768407962e-01,7.403369375000000000e+05
2.258837730602630822e-01,7.366566250000000000e+05
2.258851963635329363e-01,7.644803125000000000e+05
2.259293159627256131e-01,6.021369375000000000e+05
2.259620469543816845e-01,6.555573125000000000e+05
2.259634699751553732e-01,7.356462500000000000e+05
2.259677390337347380e-01,6.591156250000000000e+05
2.259691620356560071e-01,6.836169375000000000e+05
2.259705850574545982e-01,6.591350625000000000e+05
2.259720080500953743e-01,6.064745625000000000e+05
2.259734310624155196e-01,6.412070625000000000e+05
2.259791229835454440e-01,5.382675000000000000e+05
2.259805459724173460e-01,6.423090000000000000e+05
2.259819689321344582e-01,6.958205000000000000e+05
2.259833918872662939e-01,6.736971875000000000e+05
2.259848148621596275e-01,6.298613750000000000e+05
2.259862378079144918e-01,6.740573125000000000e+05
2.259876607489675060e-01,8.210969375000000000e+05
2.259890837096109606e-01,6.492505625000000000e+05
2.259947754325641600e-01,6.125538750000000000e+05
2.259961983698383359e-01,6.147120000000000000e+05
2.259976212780864802e-01,6.108420000000000000e+05
2.259990442060775262e-01,6.199860000000000000e+05
2.260004671049493652e-01,6.985600000000000000e+05
2.260018899990043628e-01,7.217173750000000000e+05
2.260047357976337490e-01,6.083874375000000000e+05
2.260061586777531162e-01,5.611196875000000000e+05
2.260075815776041719e-01,6.191084375000000000e+05
2.260118501999920371e-01,1.794920125000000000e+06
2.260218101711803373e-01,1.292101500000000000e+06
2.260275014627493861e-01,1.510825125000000000e+06
2.260303470925827951e-01,1.318980375000000000e+06
2.260317698882249871e-01,8.836303750000000000e+05
2.260403066371744762e-01,1.560065250000000000e+06
2.260516886819780580e-01,9.221143125000000000e+05
2.260531114073107695e-01,8.131685000000000000e+05
2.260545341525053153e-01,8.733682500000000000e+05
2.260559568684639697e-01,9.569510000000000000e+05
2.260573795715759837e-01,6.988954375000000000e+05
2.260588023025191795e-01,6.663753125000000000e+05
2.260602250045025408e-01,6.712561250000000000e+05
2.260616477017133030e-01,7.423891875000000000e+05
2.260630704187746864e-01,6.943540625000000000e+05
2.260644931065145802e-01,7.947158750000000000e+05
2.260659158141013203e-01,6.125715625000000000e+05
2.260673384925645790e-01,6.980132500000000000e+05
2.260687611664158880e-01,6.981612500000000000e+05
2.260701838599606106e-01,8.341458750000000000e+05
2.260716065243378037e-01,7.231834375000000000e+05
2.260730291840541140e-01,9.769260625000000000e+05
2.260787198248995766e-01,7.527606250000000000e+05
2.260801424611461052e-01,7.294908750000000000e+05
2.260872556210888895e-01,1.547802625000000000e+06
2.261043267318905703e-01,6.082270000000000000e+05
2.261071718553510357e-01,5.810725000000000000e+05
2.261085943979330715e-01,5.800596875000000000e+05
2.261114394934644889e-01,5.467414375000000000e+05
2.261128620218677832e-01,5.918900000000000000e+05
2.261142845700543358e-01,6.790419375000000000e+05
2.261157070891829934e-01,8.157503750000000000e+05
2.261171296036387779e-01,8.516133125000000000e+05
2.261185521378481222e-01,8.328764375000000000e+05
2.261199746428317614e-01,1.257166875000000000e+06
2.261213971675723189e-01,9.958251250000000000e+05
2.261228196632666387e-01,8.936609375000000000e+05
2.261242421542808412e-01,9.227245625000000000e+05
2.261256646650633140e-01,8.933985000000000000e+05
2.261270871466092569e-01,7.178990000000000000e+05
2.261341995332345756e-01,6.402696250000000000e+05
2.261356219866675066e-01,6.305885625000000000e+05
2.261370444599508089e-01,7.052154375000000000e+05
2.261384668959595945e-01,6.066330625000000000e+05
2.261598031420124222e-01,1.493270750000000000e+06
2.261711820372692971e-01,1.274569750000000000e+06
2.261869648747948935e-01,1.118334500000000000e+06
2.261925166666946541e-01,1.156581750000000000e+06
2.261939389280615831e-01,1.170751750000000000e+06
2.261953611848293577e-01,1.582328250000000000e+06
2.261967834612721162e-01,1.041241500000000000e+06
2.261982057086716624e-01,9.447546250000000000e+05
2.262095835917953546e-01,1.997512375000000000e+06
2.262110058213888941e-01,1.181871125000000000e+06
2.262124280218375527e-01,1.648079875000000000e+06
2.262138502176163635e-01,1.463228875000000000e+06
2.262152724331405185e-01,1.472522500000000000e+06
2.262166946195516559e-01,1.679172875000000000e+06
2.262181168258014796e-01,1.687533125000000000e+06
2.262195390027481601e-01,2.600192000000000000e+06
2.262209611670314702e-01,1.477570500000000000e+06
2.262223833590572553e-01,1.462476875000000000e+06
2.262238055221184041e-01,1.972817750000000000e+06
2.262252277048736882e-01,1.179449375000000000e+06
2.262280720074090201e-01,1.913655000000000000e+06
2.262294941760776279e-01,1.409657375000000000e+06
